"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
0.0683035127, 0, 0, 5e+16, 0, 9.88066395e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.433709, 96.2154661, 0.866667, 822.616444, 0, 2.12050832e+19, 2.12178511e+19, 115037.355, -375.981769, -380.837273, 5e+16, 4.49898452e+27, -420.238824, 165.469346, 300.31935, 96.2158923, 96.2156869, 0.866667, 0.866667, 5e+16, 3136.93634, 113677.006, 0.790081408, 115036.689, -86064.2012, -1391.54634, -87459.4427, 74263.3229, 427.032535, 74685.21, 0, 1.20181431e-08, 1.20181431e-08, 46450697.7, 3.63296128e+09, 3.5862584e+09, 0.27, 3.332, 252186.336, -87455.7475, 74690.3554, 0, 6.61139513e+13, 0, 0, 0, 0
0.075, 0, 0, 5e+16, 0, 9.87692703e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.433592, 96.216694, 0.866667, 811.616931, 0, 2.12163201e+19, 2.12291001e+19, 118172.608, -375.981614, -380.83717, 5e+16, 4.50521842e+27, -397.318589, 220.955575, 300.318138, 96.216694, 96.2169698, 0.866667, 0.866667, 5e+16, 3084.24353, 116830.493, 0.780534152, 118171.65, -84399.3706, -1307.55441, -85710.393, 80715.555, 629.046717, 81339.4359, 0, 1.20180743e-08, 1.20180743e-08, 48440477.4, 3.63994332e+09, 3.59124727e+09, 0.27, 3.332, 255578.294, -85706.9249, 81344.6018, 0, 6.60157713e+13, 0, 0, 0, 0
0.0776785127, 0, 0, 5e+16, 0, 9.87498765e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.433518, 96.2170861, 0.866667, 826.348012, 0, 2.1215429e+19, 2.12282249e+19, 119369.087, -375.981543, -380.837095, 5e+16, 4.50473339e+27, -391.648845, 246.051645, 300.317508, 96.2170861, 96.2173721, 0.866667, 0.866667, 5e+16, 3128.53076, 117926.835, 0.776505256, 119367.796, -83614.7925, -1287.30488, -84905.5178, 83158.2163, 721.969326, 83875.0594, 0, 1.20180385e-08, 1.20180385e-08, 49373870.6, 3.64122529e+09, 3.59085877e+09, 0.27, 3.332, 992651.92, -84902.0974, 83880.1857, 0, 6.60225144e+13, 0, 0, 0, 0
0.084375, 0, 0, 5e+16, 0, 9.86936523e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.433345, 96.2171411, 0.866667, 828.647299, 0, 2.12153804e+19, 2.12282086e+19, 122700.327, -375.98137, -380.836923, 5e+16, 4.50472167e+27, -372.87788, 311.775688, 300.315683, 96.2182251, 96.2173721, 0.866667, 0.866667, 5e+16, 3123.44408, 121206.299, 0.767295715, 122698.905, -81891.8883, -1218.06762, -83113.1639, 89287.2217, 966.200564, 90248.4096, 0, 1.20179348e-08, 1.20179348e-08, 51663246.3, 3.64423774e+09, 3.59084848e+09, 0.27, 3.332, 1726023.86, -83109.9559, 90253.4223, 0, 6.60203442e+13, 0, 0, 0, 0
0.0870535127, 0, 0, 5e+16, 0, 9.86700868e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.433245, 96.2173721, 0.866667, 846.72406, 0, 2.12088424e+19, 2.12216958e+19, 123946.416, -375.981292, -380.836815, 5e+16, 4.50113099e+27, -369.014953, 342.72662, 300.314918, 96.2186908, 96.2173721, 0.866667, 0.866667, 5e+16, 3177.6495, 122323.16, 0.763419129, 123944.703, -81092.5359, -1205.37796, -82301.0819, 91579.8059, 1082.87654, 92657.7201, 0, 1.20178913e-08, 1.20178913e-08, 52681160.3, 3.64350778e+09, 3.58797333e+09, 0.27, 3.332, 2853297.01, -82297.9138, 92662.6825, 0, 6.60752955e+13, 0, 0, 0, 0
0.09375, 0, 0, 5e+16, 0, 9.86047347e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.433005, 96.2185106, 0.866667, 866.470392, 0, 2.11939457e+19, 2.12068562e+19, 127404.367, -375.981102, -380.836557, 5e+16, 4.49289882e+27, -353.752436, 422.954303, 300.312794, 96.2199836, 96.2185106, 0.866667, 0.866667, 5e+16, 3237.12992, 125648.566, 0.754551433, 127402.615, -79342.6332, -1147.6756, -80493.2915, 97358.967, 1385.92517, 98740.0724, 0, 1.20177706e-08, 1.20177706e-08, 55267014.1, 3.64117256e+09, 3.58138101e+09, 0.27, 3.332, 4524537.03, -80490.3088, 98744.8921, 0, 6.62003475e+13, 0, 0, 0, 0
0.0964285127, 0, 0, 5e+16, 0, 9.85795786e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.432873, 96.2192356, 0.866667, 890.618152, 0, 2.1179717e+19, 2.11926624e+19, 128677.747, -375.981018, -380.836408, 5e+16, 4.48510494e+27, -351.865938, 462.229614, 300.311976, 96.2204739, 96.2194405, 0.866667, 0.866667, 5e+16, 3311.63869, 126756.427, 0.75082732, 128675.679, -78535.2867, -1143.34008, -79681.5728, 99493.3543, 1535.74937, 101024.264, 0, 1.20177241e-08, 1.20177241e-08, 56384110.5, 3.63769832e+09, 3.57514038e+09, 0.27, 3.332, 6173835.3, -79678.6268, 101029.104, 0, 6.63215601e+13, 0, 0, 0, 0
0.103125, 0, 0, 5e+16, 0, 9.85117376e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.432549, 96.2204839, 0.866667, 934.321198, 0, 2.11449554e+19, 2.11579839e+19, 132197.492, -375.980811, -380.836042, 5e+16, 4.46592608e+27, -339.367548, 563.186815, 300.30977, 96.2217954, 96.2206889, 0.866667, 0.866667, 5e+16, 3462.64098, 130045.509, 0.742301599, 132195.302, -76776.9231, -1093.4255, -77873.1467, 104894.558, 1921.31822, 106810.999, 0, 1.20175988e-08, 1.20175988e-08, 59297202.1, 3.62817715e+09, 3.55978299e+09, 0.27, 3.332, 9096963.74, -77870.3487, 106815.876, 0, 6.66190374e+13, 0, 0, 0, 0
0.105803513, 0, 0, 5e+16, 0, 9.84864429e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.432375, 96.2206889, 0.866667, 968.39541, 0, 2.11202245e+19, 2.11332959e+19, 133478.123, -375.98072, -380.835839, 5e+16, 4.45246213e+27, -339.719668, 613.857245, 300.308947, 96.2222828, 96.2206889, 0.866667, 0.866667, 5e+16, 3572.59453, 131114.408, 0.738729262, 133475.482, -75961.8107, -1098.69434, -77063.2593, 106863.384, 2115.5021, 108973.802, 0, 1.2017552e-08, 1.2017552e-08, 60552511.1, 3.62100375e+09, 3.54900327e+09, 0.27, 3.332, 11447982.1, -77060.505, 108978.886, 0, 6.68322116e+13, 0, 0, 0, 0
0.1125, 0, 0, 5e+16, 0, 9.84198328e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.431945, 96.2219502, 0.866667, 1045.05098, 0, 2.10586633e+19, 2.10718392e+19, 137000.627, -375.980498, -380.835333, 5e+16, 4.41867086e+27, -329.22026, 743.312101, 300.306779, 96.2235626, 96.2219502, 0.866667, 0.866667, 5e+16, 3851.662, 134285.273, 0.730544271, 136997.511, -74198.0657, -1052.59155, -75253.3104, 111859.402, 2612.00186, 114465.807, 0, 1.20174288e-08, 1.20174288e-08, 63886909.3, 3.6018826e+09, 3.5219479e+09, 0.27, 3.332, 16047791.9, -75250.6573, 114471.403, 0, 6.73674122e+13, 0, 0, 0, 0
0.115178513, 0, 0, 5e+16, 0, 9.83949954e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.431717, 96.2227061, 0.866667, 1093.72399, 0, 2.10197396e+19, 2.1032962e+19, 138271.762, -375.980402, -380.835057, 5e+16, 4.39769675e+27, -332.170916, 808.781957, 300.305969, 96.224036, 96.222882, 0.866667, 0.866667, 5e+16, 4015.46692, 135287.155, 0.727123314, 138267.92, -73368.2783, -1069.17425, -74440.0377, 113658.049, 2862.0374, 116513.958, 0, 1.20173828e-08, 1.20173828e-08, 65359318.4, 3.58983869e+09, 3.50515802e+09, 0.27, 3.332, 19321353.5, -74437.4525, 116520.086, 0, 6.77082063e+13, 0, 0, 0, 0
0.121875, 0, 0, 5e+16, 0, 9.83310942e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.43115, 96.2239317, 0.866667, 1213.70735, 0, 2.09222653e+19, 2.09356021e+19, 141745.754, -375.980164, -380.834369, 5e+16, 4.34467756e+27, -322.912872, 975.330337, 300.303888, 96.2252465, 96.2241076, 0.866667, 0.866667, 5e+16, 4461.75763, 138263.456, 0.719279493, 141740.746, -71584.562, -1022.81257, -72609.9155, 118227.469, 3498.55134, 121718.554, 0, 1.20172645e-08, 1.20172645e-08, 69310742.7, 3.55814104e+09, 3.46271475e+09, 0.27, 3.332, 26115547.4, -72607.3745, 121726.021, 0, 6.85730304e+13, 0, 0, 0, 0
0.124553513, 0, 0, 5e+16, 0, 9.8306859e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.430853, 96.2241076, 0.866667, 1281.48292, 0, 2.08645779e+19, 2.08779541e+19, 142995.158, -375.980062, -380.834001, 5e+16, 4.31407696e+27, -328.890202, 1058.71743, 300.303098, 96.2257036, 96.2241076, 0.866667, 0.866667, 5e+16, 4696.78392, 139175.502, 0.716011065, 142988.99, -70725.9801, -1052.70769, -71781.1141, 119856.888, 3814.08929, 123662.508, 0, 1.20172196e-08, 1.20172196e-08, 71136124.9, 3.53990789e+09, 3.43822439e+09, 0.27, 3.332, 30547384, -71778.6878, 123670.977, 0, 6.9089624e+13, 0, 0, 0, 0
0.13125, 0, 0, 5e+16, 0, 9.82459107e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.430109, 96.225281, 0.866667, 1454.04279, 0, 2.0719936e+19, 2.07334096e+19, 146379.883, -375.979809, -380.833076, 5e+16, 4.23651539e+27, -320.128402, 1270.19758, 300.301111, 96.2268413, 96.225281, 0.866667, 0.866667, 5e+16, 5341.09302, 141894.134, 0.708513875, 146371.487, -68888.8387, -1002.03315, -69893.3243, 123991.355, 4614.92174, 128595.276, 0, 1.20171067e-08, 1.20171067e-08, 76042914.9, 3.49227311e+09, 3.37614854e+09, 0.27, 3.332, 40081661.8, -69890.8718, 128606.277, 0, 7.04101172e+13, 0, 0, 0, 0
0.133928513, 0, 0, 5e+16, 0, 9.82224294e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.429724, 96.2260008, 0.866667, 1503.49355, 0, 2.06383165e+19, 2.06512652e+19, 147601.454, -375.979702, -380.832587, 5e+16, 4.19407711e+27, -328.930485, 1329.42552, 300.300345, 96.22728, 98.9599611, 0.866667, 0.919727019, 5e+16, 5658.08262, 142703.169, 0.705401852, 147591.741, -67981.3211, -1047.25215, -69030.839, 125461.416, 5001.10094, 130450.391, 0, 1.20170632e-08, 1.20170632e-08, 77280436.9, 3.46346644e+09, 3.34222193e+09, 0.27, 3.332, 43964076.1, -69028.5732, 130462.518, 0, 7.11651122e+13, 0, 0, 0, 0
0.140625, 0, 0, 5e+16, 0, 9.81646029e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.428759, 96.2271181, 0.866667, 1631.97751, 0, 2.04338751e+19, 2.04455249e+19, 150870.882, -375.979435, -380.831361, 5e+16, 4.08642739e+27, -319.638332, 1479.01861, 300.298458, 96.2283438, 98.9610784, 0.866667, 0.919727019, 5e+16, 6513.4024, 145124.866, 0.698265069, 150858.624, -66040.0362, -988.324145, -67030.7387, 129174.668, 5979.01073, 135138.712, 0, 1.2016956e-08, 1.2016956e-08, 80807007.9, 3.38889465e+09, 3.25616097e+09, 0.27, 3.332, 51926678.2, -67028.3604, 135153.678, 0, 7.31078702e+13, 0, 0, 0, 0
0.143303513, 0, 0, 5e+16, 0, 9.81427796e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.42835, 98.9610784, 0.919727019, 1623.54051, 0, 2.03445361e+19, 2.03551202e+19, 153520.315, -375.979332, -380.830837, 5e+16, 4.04112216e+27, -388.162506, 1494.13288, 300.297745, 101.696314, 98.9610784, 0.97278704, 0.919727019, 5e+16, 6719.82286, 147899.399, 0.69562122, 153508.199, -69171.1539, -719.671394, -69892.9717, 130543.245, 6069.94327, 136598.218, 0, 1.20169155e-08, 1.20169155e-08, 81784542.6, 3.35212332e+09, 3.22001445e+09, 0.27, 3.332, 50324321, -69890.8253, 136613.188, 0, 3.83140102e+13, 0, 0, 0, 0
0.15, 0, 0, 5e+16, 0, 9.80900648e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.427325, 105.796733, 1.05238114, 1720.71949, 0, 2.01207599e+19, 2.01287001e+19, 160199.815, -375.979076, -380.829519, 5e+16, 3.92615678e+27, -537.852422, 1523.86594, 300.296024, 115.365854, 105.796733, 1.23809529, 1.05238114, 5e+16, 7223.61768, 154066.85, 0.689519938, 160187.898, -75953.097, -1402.48612, -77357.9049, 133978.505, 6300.08481, 140263.619, 0, 1.20168176e-08, 1.20168176e-08, 83945725.7, 3.26150102e+09, 3.12828707e+09, 0.27, 3.332, 49268227.8, -77355.5831, 140278.59, 0, 7.62003709e+12, 0, 0, 0, 0
0.15, 0, 0, 5e+15, 0, 9.80900648e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.427325, 105.796733, 1.05238114, 1276.82598, 0, 2.01207599e+19, 2.01287001e+19, 160199.815, -375.979076, -380.829519, 5e+15, 3.92615678e+27, -97.7479695, 1133.0326, 300.296024, 115.365854, 105.796733, 1.23809529, 1.05238114, 5e+15, 7223.61768, 154066.85, 0.689519938, 160187.898, -75953.097, -1402.48612, -77357.9049, 133978.505, 6300.08481, 140263.619, 0, 1.20168176e-08, 1.20168176e-08, 83945725.7, 3.26150102e+09, 3.12828707e+09, 0.27, 3.332, 49268227.8, -77355.5831, 140278.59, 0, 7.62003709e+12, 0, 0, 0, 0
0.151785675, 0, 0, 5e+15, 0, 9.80773282e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.427122, 108.530743, 1.10544116, 1228.39397, 0, 2.00813162e+19, 2.00896912e+19, 161143.889, -375.979009, -380.829266, 5e+15, 3.9066894e+27, -162.4131, 1117.26862, 300.295607, 115.365854, 108.530743, 1.23809529, 1.10544116, 5e+15, 6968.27624, 155193.617, 0.686743189, 161132.557, -75399.8988, -1434.54991, -76836.6707, 135628.754, 6017.70125, 141632.373, 0, 1.2016794e-08, 1.2016794e-08, 83140731.9, 3.24174662e+09, 3.1126969e+09, 0.27, 3.332, 45908996, -76834.4487, 141646.455, 0, 7.65996216e+12, 0, 0, 0, 0
0.15625, 0, 0, 5e+15, 0, 9.80468562e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.426614, 115.365854, 1.23809529, 1257.67485, 0, 1.99819988e+19, 1.99914584e+19, 163579.088, -375.978844, -380.82863, 5e+15, 3.85725486e+27, -315.09687, 1070.94178, 300.294612, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 6334.23982, 158283.765, 0.680281651, 163569.729, -74199.421, -1397.23262, -75598.943, 139752.874, 5303.23012, 145044.281, 0, 1.20167374e-08, 1.20167374e-08, 81295825.4, 3.19089371e+09, 3.07310729e+09, 0.27, 3.332, 36490597.1, -75596.6536, 145056.105, 0, 7.76188464e+12, 0, 0, 0, 0
0.158035675, 0, 0, 5e+15, 0, 9.80358959e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.426434, 115.365854, 1.23809529, 1228.14174, 0, 1.99498495e+19, 1.99593188e+19, 164295.445, -375.978774, -380.828408, 5e+15, 3.84148821e+27, -318.557427, 1038.7063, 300.294253, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 6166.53725, 159119.384, 0.678214237, 164286.168, -73677.4056, -1423.05563, -75102.6737, 141011.361, 5114.9938, 146114.79, 0, 1.2016717e-08, 1.2016717e-08, 81623827.8, 3.17730017e+09, 3.06049875e+09, 0.27, 3.332, 35177593, -75100.4613, 146126.355, 0, 7.7951211e+12, 0, 0, 0, 0
0.1625, 0, 0, 5e+15, 0, 9.80098829e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.425981, 115.365854, 1.23809529, 1157.75116, 0, 1.98688128e+19, 1.98783071e+19, 166142.423, -375.978603, -380.82785, 5e+15, 3.80144237e+27, -313.805228, 957.193333, 300.293403, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 5754.29129, 161418.745, 0.673424897, 166133.73, -72535.5278, -1391.2228, -73929.0081, 144144.2, 4638.19274, 148771.491, 0, 1.20166687e-08, 1.20166687e-08, 82571644.4, 3.14201507e+09, 3.0284736e+09, 0.27, 3.332, 30969830.9, -73926.7505, 148782.393, 0, 7.87986182e+12, 0, 0, 0, 0
0.164285675, 0, 0, 5e+15, 0, 9.80007973e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.425819, 115.365854, 1.23809529, 1133.79207, 0, 1.98427763e+19, 1.98522793e+19, 166862.333, -375.978531, -380.827654, 5e+15, 3.78878737e+27, -316.439334, 930.392313, 300.293106, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 5619.07884, 162239.8, 0.671417635, 166853.639, -72034.5584, -1411.46928, -73448.2271, 145348.014, 4480.95279, 149818.206, 0, 1.20166518e-08, 1.20166518e-08, 83021885.8, 3.13117188e+09, 3.01835351e+09, 0.27, 3.332, 29796487.6, -73446.0277, 149828.967, 0, 7.90724913e+12, 0, 0, 0, 0
0.16875, 0, 0, 5e+15, 0, 9.79794044e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.425414, 115.365854, 1.23809529, 1076.63974, 0, 1.97770902e+19, 1.97866157e+19, 168708.665, -375.978353, -380.827162, 5e+15, 3.75663892e+27, -312.119204, 862.526356, 300.292406, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 5285.87523, 164473.341, 0.666769905, 168700.291, -70931.555, -1384.21243, -72317.9935, 148335.532, 4082.22673, 152407.364, 0, 1.20166121e-08, 1.20166121e-08, 84249242.9, 3.10291711e+09, 2.99264419e+09, 0.27, 3.332, 26023681, -72315.7674, 152417.759, 0, 7.9770009e+12, 0, 0, 0, 0
0.170535675, 0, 0, 5e+15, 0, 9.79722157e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.425267, 115.365854, 1.23809529, 1057.46669, 0, 1.9756191e+19, 1.97657288e+19, 169424.566, -375.978279, -380.826987, 5e+15, 3.74655513e+27, -314.015591, 840.439513, 300.292171, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 5179.18046, 165272.695, 0.664820891, 169416.118, -70443.4887, -1399.59732, -71845.269, 149485.188, 3952.92407, 153427.761, 0, 1.20165987e-08, 1.20165987e-08, 84783877.5, 3.09435713e+09, 2.98458028e+09, 0.27, 3.332, 24992969, -71843.086, 153438.113, 0, 7.99929705e+12, 0, 0, 0, 0
0.175, 0, 0, 5e+15, 0, 9.79554289e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.4249, 115.365854, 1.23809529, 1011.4214, 0, 1.97034286e+19, 1.97129976e+19, 171254.207, -375.978096, -380.82655, 5e+15, 3.72093545e+27, -310.026838, 784.43133, 300.291622, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 4914.51625, 167428.98, 0.66030923, 171245.857, -69363.6674, -1375.967, -70741.8291, 152330.877, 3624.6456, 155945.292, 0, 1.20165675e-08, 1.20165675e-08, 86201061.1, 3.07193919e+09, 2.9640921e+09, 0.27, 3.332, 21646030.9, -70739.6344, 155955.523, 0, 8.05602794e+12, 0, 0, 0, 0
0.176785675, 0, 0, 5e+15, 0, 9.79501069e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.424766, 115.365854, 1.23809529, 996.493646, 0, 1.96867837e+19, 1.96963673e+19, 171959.185, -375.978019, -380.826394, 5e+15, 3.71295161e+27, -311.277653, 766.642586, 300.291448, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 4832.37601, 168200.501, 0.658417405, 171950.702, -68881.8093, -1387.1833, -70271.1555, 153426.206, 3520.3746, 156936.318, 0, 1.20165576e-08, 1.20165576e-08, 86789624.8, 3.06526734e+09, 2.9577077e+09, 0.27, 3.332, 20770010.6, -70268.9925, 156946.581, 0, 8.07399038e+12, 0, 0, 0, 0
0.18125, 0, 0, 5e+15, 0, 9.79377989e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.424431, 115.365854, 1.23809529, 960.069384, 0, 1.96447404e+19, 1.9654361e+19, 173757.122, -375.977831, -380.826004, 5e+15, 3.69266681e+27, -307.529304, 721.45933, 300.291045, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 4625.90379, 170269.461, 0.654038209, 173748.56, -67812.2471, -1366.33464, -69180.7444, 156131.61, 3255.28445, 159376.559, 0, 1.20165348e-08, 1.20165348e-08, 88324796.6, 3.04767491e+09, 2.94148636e+09, 0.27, 3.332, 17863753.6, -69178.5817, 159386.894, 0, 8.11965415e+12, 0, 0, 0, 0
0.183035675, 0, 0, 5e+15, 0, 9.79342838e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.424307, 115.365854, 1.23809529, 948.861755, 0, 1.96315526e+19, 1.96411896e+19, 174444.925, -375.977752, -380.825862, 5e+15, 3.68637113e+27, -308.226435, 707.576014, 300.29093, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 4564.58387, 171007.815, 0.652203196, 174436.193, -67331.2106, -1374.0384, -68707.3878, 157171.889, 3173.42627, 160334.897, 0, 1.20165282e-08, 1.20165282e-08, 88943236.5, 3.04254556e+09, 2.9364524e+09, 0.27, 3.332, 17149928.4, -68705.249, 160345.316, 0, 8.1340192e+12, 0, 0, 0, 0
0.1875, 0, 0, 5e+15, 0, 9.79262733e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.423996, 115.365854, 1.23809529, 920.676541, 0, 1.95982327e+19, 1.9607911e+19, 176197.189, -375.977558, -380.825508, 5e+15, 3.67037755e+27, -304.638316, 672.239771, 300.290668, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 4406.74747, 172980.274, 0.647954478, 176188.255, -66261.4001, -1355.23982, -67618.7691, 159736.839, 2964.96766, 162691.186, 0, 1.20165133e-08, 1.20165133e-08, 90539953, 3.02889317e+09, 2.92366385e+09, 0.27, 3.332, 14689368.6, -67616.6399, 162701.807, 0, 8.17050579e+12, 0, 0, 0, 0
0.189285675, 0, 0, 5e+15, 0, 9.79245039e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.42388, 115.365854, 1.23809529, 912.717993, 0, 1.95877812e+19, 1.95974773e+19, 176862.249, -375.977478, -380.825377, 5e+15, 3.66540722e+27, -304.870301, 661.923074, 300.29061, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 4362.95567, 173680.722, 0.64617645, 176853.126, -65776.9198, -1360.04107, -67139.0712, 160720.885, 2903.33032, 163613.486, 0, 1.201651e-08, 1.201651e-08, 91169605.5, 3.02500324e+09, 2.9196904e+09, 0.27, 3.332, 14143236.8, -67136.9608, 163624.215, 0, 8.18197803e+12, 0, 0, 0, 0
0.19375, 0, 0, 5e+15, 0, 9.79206251e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.423589, 115.365854, 1.23809529, 891.593103, 0, 1.9561376e+19, 1.95711167e+19, 178555.977, -375.977279, -380.825051, 5e+15, 3.65278504e+27, -301.374495, 635.587328, 300.290484, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 4245.56351, 175547.974, 0.642057573, 178546.588, -64698.3539, -1342.67042, -66043.1178, 163143.681, 2746.00123, 165878.686, 0, 1.20165028e-08, 1.20165028e-08, 92784246, 3.01451389e+09, 2.90959961e+09, 0.27, 3.332, 12130031.8, -66041.0244, 165889.682, 0, 8.21108892e+12, 0, 0, 0, 0
0.195535675, 0, 0, 5e+15, 0, 9.79205761e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.423478, 115.365854, 1.23809529, 886.505249, 0, 1.95530012e+19, 1.95627612e+19, 179193.419, -375.977197, -380.824929, 5e+15, 3.64881477e+27, -301.22442, 628.587867, 300.290482, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 4216.63527, 176206.178, 0.640337136, 179183.848, -64207.0675, -1345.12882, -65554.2737, 164069.899, 2702.97193, 166761.771, 0, 1.20165027e-08, 1.20165027e-08, 93410937.1, 3.01159586e+09, 2.90642677e+09, 0.27, 3.332, 11758156.9, -65552.1963, 166772.871, 0, 8.22034194e+12, 0, 0, 0, 0
0.2, 0, 0, 5e+15, 0, 9.79207707e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.423201, 115.365854, 1.23809529, 871.55194, 0, 1.95318523e+19, 1.95416606e+19, 180816.925, -375.976994, -380.824624, 5e+15, 3.63873927e+27, -297.764934, 610.626841, 300.290488, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 4133.31918, 177959.607, 0.63634859, 180807.092, -63112.7725, -1328.65994, -64443.4867, 166347.412, 2592.70801, 168928.759, 0, 1.20165031e-08, 1.20165031e-08, 95010442.4, 3.00358336e+09, 2.89837474e+09, 0.27, 3.332, 10198182.5, -64441.4324, 168940.12, 0, 8.24379382e+12, 0, 0, 0, 0
0.201785675, 0, 0, 5e+15, 0, 9.79225088e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.423093, 115.365854, 1.23809529, 869.084607, 0, 1.95249346e+19, 1.95347642e+19, 181422.581, -375.97691, -380.824507, 5e+15, 3.63546846e+27, -297.309237, 606.82215, 300.290545, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 4117.37393, 178571.423, 0.634686698, 181412.598, -62611.9755, -1329.28518, -63943.3002, 167213.803, 2567.42155, 169769.792, 0, 1.20165063e-08, 1.20165063e-08, 95623795.1, 3.00139766e+09, 2.8957623e+09, 0.27, 3.332, 10011572.4, -63941.2607, 169781.225, 0, 8.2514821e+12, 0, 0, 0, 0
0.20625, 0, 0, 5e+15, 0, 9.79269623e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.422825, 115.365854, 1.23809529, 859.777268, 0, 1.95074828e+19, 1.95173657e+19, 182965.43, -375.976703, -380.824215, 5e+15, 3.62717773e+27, -293.840225, 596.925011, 300.290691, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 4063.9506, 180202.085, 0.630829941, 182955.26, -61495.997, -1313.26683, -62811.2753, 169341.475, 2502.02019, 171831.882, 0, 1.20165146e-08, 1.20165146e-08, 97183943, 2.99524724e+09, 2.88914016e+09, 0.27, 3.332, 8923132.15, -62809.2638, 171843.495, 0, 8.27093816e+12, 0, 0, 0, 0
0.208035675, 0, 0, 5e+15, 0, 9.79307331e-22, 3.718e+18, 6.44e+20, 4.85, 4, 378.422719, 115.365854, 1.23809529, 859.844426, 0, 1.95014152e+19, 1.95113223e+19, 183535.852, -375.976618, -380.824101, 5e+15, 3.6243156e+27, -293.148266, 596.35987, 300.290814, 115.365854, 115.365854, 1.23809529, 1.23809529, 5e+15, 4060.04333, 180763.346, 0.62922784, 183525.593, -60983.3846, -1312.52303, -62297.904, 170145.591, 2494.54711, 172628.517, 0, 1.20165216e-08, 1.20165216e-08, 97776994.9, 2.99357366e+09, 2.88685572e+09, 0.27, 3.332, 8940941.3, -62295.9076, 172640.138, 0, 8.27772008e+12, 0, 0, 0, 0
