"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
6, 0, 0, 1.5e+15, 0, 9.1657456e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.05670707, 116.280942, 1.25944174, 8775.84126, 0, 1.9349271e+13, 6.4291396e+15, 12.3724433, -3.01294431, -7.25056978, 1.5e+15, 4.23451197e+24, -6037.89988, -6368.60698, 300.078826, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 8.91674821, 3.83880273, 0.0397953205, 10.4489369, -2.1453177, -8.06342325, -6.75915173, -3.1833973, -3.80652126, -7.96832162, 0, 1.20044776e-08, 1.20044776e-08, 110504.8, 1753569.72, 1655727.32, 0.27, 3.332, -12662.4091, -10.208741, -6.98991856, 0, 1.49984116e+15, 0, 0, 2e+18, 1.63153743e+16
6.125, 0, 0, 1.5e+15, 0, 9.19688839e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.1331167, 116.280942, 1.25944174, 9737.90734, 0, 1.8379356e+13, 6.56537575e+15, 13.0092938, -3.0906966, -7.32750949, 1.5e+15, 4.02307484e+24, -6701.0811, -7065.57509, 300.08968, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 9.42164905, 3.92466151, 0.0425460569, 10.6746729, -2.48162308, -8.71022064, -7.53342605, -3.04047938, -3.59159119, -7.56281258, 0, 1.20050942e-08, 1.20050942e-08, 122454.683, 1759627.33, 1648946.15, 0.27, 3.332, -11773.5028, -11.1918437, -6.63207057, 0, 1.49984915e+15, 0, 0, 2e+18, 1.59249723e+16
6.125, 0, 0, 5e+15, 0, 9.19688839e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.1331167, 116.280942, 1.25944174, 16192.8125, 0, 1.8379356e+13, 6.56537575e+15, 13.0092938, -3.0906966, -7.32750949, 5e+15, 4.02307484e+24, -6178.82976, 14967.6064, 300.08968, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 9.42164905, 3.92466151, 0.0425460569, 10.6746729, -2.48162308, -8.71022064, -7.53342605, -3.04047938, -3.59159119, -7.56281258, 0, 1.20050942e-08, 1.20050942e-08, 122454.683, 1759627.33, 1648946.15, 0.27, 3.332, -11773.5028, -11.1918437, -6.63207057, 0, 1.49984915e+15, 0, 0, 2e+18, 1.59249723e+16
6.25, 0, 0, 5e+15, 0, 9.23509703e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.212253, 116.280942, 1.25944174, 16118.3885, 0, 1.97492931e+13, 6.91978548e+15, 13.9977615, -3.16798945, -7.40799058, 5e+15, 4.32002175e+24, -6332.13704, 14822.4994, 300.102948, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 10.1442144, 4.38582508, 0.0446844556, 12.2099416, -2.27013967, -9.20422607, -8.19427652, -3.75258944, -4.26465813, -9.05187865, 0, 1.20058479e-08, 1.20058479e-08, 138012.288, 1997445.22, 1872527.3, 0.27, 3.332, -13094.372, -11.4743657, -8.01724757, 0, 1.49983793e+15, 0, 0, 2e+18, 1.71803234e+16
6.25, 0, 0, 1.5e+15, 0, 9.23509703e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.212253, 116.280942, 1.25944174, 10002.0529, 0, 1.97492931e+13, 6.91978548e+15, 13.9977615, -3.16798945, -7.40799058, 1.5e+15, 4.32002175e+24, -6349.53066, -7728.16425, 300.102948, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 10.1442144, 4.38582508, 0.0446844556, 12.2099416, -2.27013967, -9.20422607, -8.19427652, -3.75258944, -4.26465813, -9.05187865, 0, 1.20058479e-08, 1.20058479e-08, 138012.288, 1997445.22, 1872527.3, 0.27, 3.332, -13094.372, -11.4743657, -8.01724757, 0, 1.49983793e+15, 0, 0, 2e+18, 1.71803234e+16
6.375, 0, 0, 1.5e+15, 0, 9.27977358e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.29185497, 116.280942, 1.25944174, 10856.6646, 0, 1.94096882e+13, 7.17756928e+15, 14.6862041, -3.24805817, -7.48852126, 1.5e+15, 4.24631026e+24, -6880.96705, -8397.58644, 300.118394, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 10.6270577, 4.50689468, 0.0476343774, 12.5396904, -2.66067745, -9.76747884, -8.93462004, -3.63770465, -4.18696938, -8.79865896, 0, 1.20067254e-08, 1.20067254e-08, 150257.857, 2043685.1, 1906009.35, 0.27, 3.332, -12582.1096, -12.4281563, -7.82467403, 0, 1.49984075e+15, 0, 0, 2e+18, 1.68688095e+16
6.375, 0, 0, 5e+15, 0, 9.27977358e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.29185497, 116.280942, 1.25944174, 16056.8952, 0, 1.94096882e+13, 7.17756928e+15, 14.6862041, -3.24805817, -7.48852126, 5e+15, 4.24631026e+24, -6394.99724, 14728.4722, 300.118394, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 10.6270577, 4.50689468, 0.0476343774, 12.5396904, -2.66067745, -9.76747884, -8.93462004, -3.63770465, -4.18696938, -8.79865896, 0, 1.20067254e-08, 1.20067254e-08, 150257.857, 2043685.1, 1906009.35, 0.27, 3.332, -12582.1096, -12.4281563, -7.82467403, 0, 1.49984075e+15, 0, 0, 2e+18, 1.68688095e+16
6.5, 0, 0, 5e+15, 0, 9.33384874e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.37260632, 116.280942, 1.25944174, 15972.1904, 0, 2.14169545e+13, 7.60298167e+15, 15.9342406, -3.32628615, -7.57074117, 5e+15, 4.68182932e+24, -6425.38822, 14622.7649, 300.136993, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 11.4187161, 5.21617621, 0.050065061, 14.3516379, -2.45438098, -10.2739924, -9.61417781, -4.60266318, -4.98318755, -10.6553787, 0, 1.20077819e-08, 1.20077819e-08, 170728.905, 2339003.43, 2182831.54, 0.27, 3.332, -14557.0105, -12.7283734, -9.58585072, 0, 1.49982432e+15, 0, 0, 2e+18, 1.82528347e+16
6.5, 0, 0, 1.5e+15, 0, 9.33384874e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.37260632, 116.280942, 1.25944174, 11098.5421, 0, 2.14169545e+13, 7.60298167e+15, 15.9342406, -3.32628615, -7.57074117, 1.5e+15, 4.68182932e+24, -6421.02634, -9052.51662, 300.136993, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 11.4187161, 5.21617621, 0.050065061, 14.3516379, -2.45438098, -10.2739924, -9.61417781, -4.60266318, -4.98318755, -10.6553787, 0, 1.20077819e-08, 1.20077819e-08, 170728.905, 2339003.43, 2182831.54, 0.27, 3.332, -14557.0105, -12.7283734, -9.58585072, 0, 1.49982432e+15, 0, 0, 2e+18, 1.82528347e+16
6.625, 0, 0, 1.5e+15, 0, 9.3975716e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.45238062, 116.280942, 1.25944174, 11892.1964, 0, 2.15640408e+13, 7.95691841e+15, 16.6557392, -3.40590888, -7.65166829, 1.5e+15, 4.71429597e+24, -6848.90143, -9721.9794, 300.158774, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 11.8648785, 5.37556717, 0.0532399018, 14.7875214, -2.91114842, -10.7669472, -10.4027758, -4.51906376, -4.98479585, -10.5096645, 0, 1.20090194e-08, 1.20090194e-08, 183544.731, 2422786.19, 2253651.09, 0.27, 3.332, -14409.6247, -13.6780956, -9.5038596, 0, 1.49982317e+15, 0, 0, 2e+18, 1.80127683e+16
6.625, 0, 0, 5e+15, 0, 9.3975716e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.45238062, 116.280942, 1.25944174, 15900.1404, 0, 2.15640408e+13, 7.95691841e+15, 16.6557392, -3.40590888, -7.65166829, 5e+15, 4.71429597e+24, -6376.78078, 14565.4087, 300.158774, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 11.8648785, 5.37556717, 0.0532399018, 14.7875214, -2.91114842, -10.7669472, -10.4027758, -4.51906376, -4.98479585, -10.5096645, 0, 1.20090194e-08, 1.20090194e-08, 183544.731, 2422786.19, 2253651.09, 0.27, 3.332, -14409.6247, -13.6780956, -9.5038596, 0, 1.49982317e+15, 0, 0, 2e+18, 1.80127683e+16
6.75, 0, 0, 5e+15, 0, 9.47469314e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.53201391, 116.280942, 1.25944174, 15805.3356, 0, 2.42379147e+13, 8.48587828e+15, 18.2794304, -3.482549, -7.73293762, 5e+15, 5.2941273e+24, -6307.58332, 14492.1711, 300.184943, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 12.7653469, 6.41054581, 0.0559953141, 16.9929393, -2.69134838, -11.2902768, -11.1043629, -5.81822494, -5.95682218, -12.8628578, 0, 1.20105061e-08, 1.20105061e-08, 211395.123, 2803484.35, 2609277.38, 0.27, 3.332, -17188.1547, -13.9816252, -11.7750471, 0, 1.49980131e+15, 0, 0, 2e+18, 1.95671806e+16
6.75, 0, 0, 1.5e+15, 0, 9.47469314e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.53201391, 116.280942, 1.25944174, 12146.297, 0, 2.42379147e+13, 8.48587828e+15, 18.2794304, -3.482549, -7.73293762, 1.5e+15, 5.2941273e+24, -6285.97703, -10393.2201, 300.184943, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 12.7653469, 6.41054581, 0.0559953141, 16.9929393, -2.69134838, -11.2902768, -11.1043629, -5.81822494, -5.95682218, -12.8628578, 0, 1.20105061e-08, 1.20105061e-08, 211395.123, 2803484.35, 2609277.38, 0.27, 3.332, -17188.1547, -13.9816252, -11.7750471, 0, 1.49980131e+15, 0, 0, 2e+18, 1.95671806e+16
6.875, 0, 0, 1.5e+15, 0, 9.56716658e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.60953005, 116.280942, 1.25944174, 12948.018, 0, 2.48256179e+13, 8.97446496e+15, 19.1543607, -3.55948135, -7.81186786, 1.5e+15, 5.42235184e+24, -6662.66402, -11102.2555, 300.216048, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 13.2877766, 6.61821011, 0.0594248329, 17.6112357, -3.22426278, -11.8119199, -12.0296214, -5.77969157, -6.08634165, -12.862497, 0, 1.20122734e-08, 1.20122734e-08, 227328.626, 2951434.62, 2741482.07, 0.27, 3.332, -17376.0783, -15.0361827, -11.8660332, 0, 1.49979657e+15, 0, 0, 2e+18, 1.94454285e+16
6.875, 0, 0, 5e+15, 0, 9.56716658e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.60953005, 116.280942, 1.25944174, 15722.5559, 0, 2.48256179e+13, 8.97446496e+15, 19.1543607, -3.55948135, -7.81186786, 5e+15, 5.42235184e+24, -6172.53643, 14460.2406, 300.216048, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 13.2877766, 6.61821011, 0.0594248329, 17.6112357, -3.22426278, -11.8119199, -12.0296214, -5.77969157, -6.08634165, -12.862497, 0, 1.20122734e-08, 1.20122734e-08, 227328.626, 2951434.62, 2741482.07, 0.27, 3.332, -17376.0783, -15.0361827, -11.8660332, 0, 1.49979657e+15, 0, 0, 2e+18, 1.94454285e+16
7, 0, 0, 5e+15, 0, 9.68026116e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.68596346, 116.280942, 1.25944174, 15611.5308, 0, 2.83250464e+13, 9.66963306e+15, 21.4114476, -3.63254628, -7.89019051, 5e+15, 6.18015273e+24, -6035.67021, 14397.5893, 300.253691, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 14.4037433, 8.12508448, 0.0625670453, 20.4205417, -2.97802876, -12.3842875, -12.7357462, -7.55965227, -7.35508288, -15.9624337, 0, 1.20144122e-08, 1.20144122e-08, 267937.116, 3472159.89, 3225472.28, 0.27, 3.332, -21249.504, -15.3623163, -14.9147352, 0, 1.49976801e+15, 0, 0, 2e+18, 2.12463833e+16
7, 0, 0, 1.5e+15, 0, 9.68026116e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.68596346, 116.280942, 1.25944174, 13262.6226, 0, 2.83250464e+13, 9.66963306e+15, 21.4114476, -3.63254628, -7.89019051, 1.5e+15, 6.18015273e+24, -6005.65524, -11824.9424, 300.253691, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 14.4037433, 8.12508448, 0.0625670453, 20.4205417, -2.97802876, -12.3842875, -12.7357462, -7.55965227, -7.35508288, -15.9624337, 0, 1.20144122e-08, 1.20144122e-08, 267937.116, 3472159.89, 3225472.28, 0.27, 3.332, -21249.504, -15.3623163, -14.9147352, 0, 1.49976801e+15, 0, 0, 2e+18, 2.12463833e+16
7.125, 0, 0, 1.5e+15, 0, 9.81938546e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.75967143, 116.280942, 1.25944174, 14197.1238, 0, 2.9532542e+13, 1.03595666e+16, 22.7848145, -3.70522629, -7.96563232, 1.5e+15, 6.44251619e+24, -6434.84675, -12655.0808, 300.299412, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 15.2592893, 8.47907374, 0.0663250883, 21.525098, -3.6429825, -13.1469502, -14.0114355, -7.65658998, -7.74619981, -16.340426, 0, 1.20170102e-08, 1.20170102e-08, 294616.545, 3738820.47, 3466229.68, 0.27, 3.332, -22025.752, -16.7899327, -15.4027898, 0, 1.49975826e+15, 0, 0, 2e+18, 2.13204241e+16
7.125, 0, 0, 5e+15, 0, 9.81938546e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.75967143, 116.280942, 1.25944174, 15494.2439, 0, 2.9532542e+13, 1.03595666e+16, 22.7848145, -3.70522629, -7.96563232, 5e+15, 6.44251619e+24, -5859.13344, 14343.7147, 300.299412, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 15.2592893, 8.47907374, 0.0663250883, 21.525098, -3.6429825, -13.1469502, -14.0114355, -7.65658998, -7.74619981, -16.340426, 0, 1.20170102e-08, 1.20170102e-08, 294616.545, 3738820.47, 3466229.68, 0.27, 3.332, -22025.752, -16.7899327, -15.4027898, 0, 1.49975826e+15, 0, 0, 2e+18, 2.13204241e+16
7.25, 0, 0, 5e+15, 0, 9.99325369e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.83205644, 116.280942, 1.25944174, 15326.531, 0, 3.43484616e+13, 1.13344951e+16, 26.3378435, -3.77376554, -8.04028446, 5e+15, 7.48330167e+24, -5726.80149, 14216.4095, 300.355669, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 16.9215485, 10.8018412, 0.0699788359, 25.571514, -3.39582184, -13.9719047, -14.8944973, -10.254178, -9.54592485, -20.7859634, 0, 1.2020207e-08, 1.2020207e-08, 361877.827, 4512140.11, 4178134.44, 0.27, 3.332, -27872.1572, -17.3677266, -19.8001029, 0, 1.49971905e+15, 0, 0, 2e+18, 2.35050545e+16
7.25, 0, 0, 1.5e+15, 0, 9.99325369e-22, 3.718e+18, 6.44e+20, 4.85, 4, 5.83205644, 116.280942, 1.25944174, 14660.5201, 0, 3.43484616e+13, 1.13344951e+16, 26.3378435, -3.77376554, -8.04028446, 1.5e+15, 7.48330167e+24, -5712.22853, -13501.8996, 300.355669, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 16.9215485, 10.8018412, 0.0699788359, 25.571514, -3.39582184, -13.9719047, -14.8944973, -10.254178, -9.54592485, -20.7859634, 0, 1.2020207e-08, 1.2020207e-08, 361877.827, 4512140.11, 4178134.44, 0.27, 3.332, -27872.1572, -17.3677266, -19.8001029, 0, 1.49971905e+15, 0, 0, 2e+18, 2.35050545e+16
7.375, 0, 0, 1.5e+15, 0, 1.0215084e-21, 3.718e+18, 6.44e+20, 4.85, 4, 5.90247714, 116.280942, 1.25944174, 15801.9045, 0, 3.68601314e+13, 1.23809597e+16, 29.1496633, -3.84243862, -8.11291586, 1.5e+15, 8.02712647e+24, -6344.42682, -14472.3334, 300.426069, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 18.8024174, 11.5935946, 0.0742246484, 28.0884896, -4.39054269, -15.6204986, -17.3367955, -10.7300779, -10.4657023, -22.0997459, 0, 1.20242079e-08, 1.20242079e-08, 418454.058, 5030454.9, 4642182.6, 0.27, 3.332, -30181.759, -20.0110413, -21.1957802, 0, 1.49969878e+15, 0, 0, 2e+18, 2.39210714e+16
7.375, 0, 0, 5e+15, 0, 1.0215084e-21, 3.718e+18, 6.44e+20, 4.85, 4, 5.90247714, 116.280942, 1.25944174, 15115.7809, 0, 3.68601314e+13, 1.23809597e+16, 29.1496633, -3.84243862, -8.11291586, 5e+15, 8.02712647e+24, -5640.19404, 14024.0879, 300.426069, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 18.8024174, 11.5935946, 0.0742246484, 28.0884896, -4.39054269, -15.6204986, -17.3367955, -10.7300779, -10.4657023, -22.0997459, 0, 1.20242079e-08, 1.20242079e-08, 418454.058, 5030454.9, 4642182.6, 0.27, 3.332, -30181.759, -20.0110413, -21.1957802, 0, 1.49969878e+15, 0, 0, 2e+18, 2.39210714e+16
7.5, 0, 0, 5e+15, 0, 1.0502983e-21, 3.718e+18, 6.44e+20, 4.85, 4, 5.97364639, 116.280942, 1.25944174, 14837.96, 0, 4.44336274e+13, 1.38674653e+16, 35.7061076, -3.90886876, -8.18692642, 5e+15, 9.65970086e+24, -5742.70314, 13681.6087, 300.515238, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 22.0259443, 15.5514077, 0.0786666561, 35.1065214, -4.39353281, -17.6591165, -19.6426904, -14.9178803, -13.1642632, -29.096951, 0, 1.20292761e-08, 1.20292761e-08, 547801.822, 6310017.42, 5802735.24, 0.27, 3.332, -40519.6352, -22.0526493, -28.0821435, 0, 1.49963732e+15, 0, 0, 2e+18, 2.67155843e+16
7.5, 0, 0, 1.5e+15, 0, 1.0502983e-21, 3.718e+18, 6.44e+20, 4.85, 4, 5.97364639, 116.280942, 1.25944174, 16490.2203, 0, 4.44336274e+13, 1.38674653e+16, 35.7061076, -3.90886876, -8.18692642, 1.5e+15, 9.65970086e+24, -5808.58941, -15433.3294, 300.515238, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 22.0259443, 15.5514077, 0.0786666561, 35.1065214, -4.39353281, -17.6591165, -19.6426904, -14.9178803, -13.1642632, -29.096951, 0, 1.20292761e-08, 1.20292761e-08, 547801.822, 6310017.42, 5802735.24, 0.27, 3.332, -40519.6352, -22.0526493, -28.0821435, 0, 1.49963732e+15, 0, 0, 2e+18, 2.67155843e+16
7.625, 0, 0, 1.5e+15, 0, 1.08903235e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.04769188, 116.280942, 1.25944174, 18019.516, 0, 5.03204462e+13, 1.55254274e+16, 42.6831406, -3.9798197, -8.26377493, 1.5e+15, 1.09296447e+25, -7028.31715, -16592.339, 300.631505, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 26.7238221, 17.8485465, 0.0837476949, 41.9028204, -6.51118681, -22.0457876, -26.0901387, -16.6185155, -15.1044998, -32.7894956, 0, 1.20358853e-08, 1.20358853e-08, 697720.739, 7392255.78, 6741903.85, 0.27, 3.332, -47368.808, -28.5569744, -31.7230153, 0, 1.49958988e+15, 0, 0, 2e+18, 2.77383736e+16
7.625, 0, 0, 5e+15, 0, 1.08903235e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.04769188, 116.280942, 1.25944174, 14529.8092, 0, 5.03204462e+13, 1.55254274e+16, 42.6831406, -3.9798197, -8.26377493, 5e+15, 1.09296447e+25, -6103.49854, 13185.6991, 300.631505, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 26.7238221, 17.8485465, 0.0837476949, 41.9028204, -6.51118681, -22.0457876, -26.0901387, -16.6185155, -15.1044998, -32.7894956, 0, 1.20358853e-08, 1.20358853e-08, 697720.739, 7392255.78, 6741903.85, 0.27, 3.332, -47368.808, -28.5569744, -31.7230153, 0, 1.49958988e+15, 0, 0, 2e+18, 2.77383736e+16
7.75, 0, 0, 5e+15, 0, 1.14234438e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.12982545, 116.280942, 1.25944174, 14347.8645, 0, 6.36030594e+13, 1.77479236e+16, 55.8982136, -4.0560498, -8.3492157, 5e+15, 1.3781559e+25, -6889.43204, 12585.5846, 300.785079, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 33.6939817, 25.3177653, 0.089591081, 55.693778, -7.61782941, -27.7005234, -33.3648396, -24.1445215, -19.1824245, -44.5935464, 0, 1.2044617e-08, 1.2044617e-08, 983779.262, 9626053.34, 8710042.58, 0.27, 3.332, -67768.5077, -35.3183528, -43.3269459, 0, 1.49948268e+15, 0, 0, 2e+18, 3.13690983e+16
7.75, 0, 0, 1.5e+15, 0, 1.14234438e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.12982545, 116.280942, 1.25944174, 19028.4055, 0, 6.36030594e+13, 1.77479236e+16, 55.8982136, -4.0560498, -8.3492157, 1.5e+15, 1.3781559e+25, -7111.95539, -17649.3713, 300.785079, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 33.6939817, 25.3177653, 0.089591081, 55.693778, -7.61782941, -27.7005234, -33.3648396, -24.1445215, -19.1824245, -44.5935464, 0, 1.2044617e-08, 1.2044617e-08, 983779.262, 9626053.34, 8710042.58, 0.27, 3.332, -67768.5077, -35.3183528, -43.3269459, 0, 1.49948268e+15, 0, 0, 2e+18, 3.13690983e+16
7.875, 0, 0, 1.5e+15, 0, 1.21926597e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.22549076, 116.280942, 1.25944174, 21068.1812, 0, 7.40901597e+13, 1.98947009e+16, 70.6520416, -4.14798192, -8.44762588, 1.5e+15, 1.60299262e+25, -9242.35751, -18932.6989, 300.994732, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 43.3756891, 30.5312108, 0.0961336868, 70.6487437, -12.7157618, -37.2934843, -48.5601389, -27.7572375, -22.1505402, -51.3143049, 0, 1.20565401e-08, 1.20565401e-08, 1351528.76, 11508441.2, 10238001.1, 0.27, 3.332, -81088.6011, -50.0092461, -49.9077778, 0, 1.49939901e+15, 0, 0, 2e+18, 3.29138067e+16
7.875, 0, 0, 5e+15, 0, 1.21926597e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.22549076, 116.280942, 1.25944174, 14510.653, 0, 7.40901597e+13, 1.98947009e+16, 70.6520416, -4.14798192, -8.44762588, 5e+15, 1.60299262e+25, -8130.87167, 12018.6512, 300.994732, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 43.3756891, 30.5312108, 0.0961336868, 70.6487437, -12.7157618, -37.2934843, -48.5601389, -27.7572375, -22.1505402, -51.3143049, 0, 1.20565401e-08, 1.20565401e-08, 1351528.76, 11508441.2, 10238001.1, 0.27, 3.332, -81088.6011, -50.0092461, -49.9077778, 0, 1.49939901e+15, 0, 0, 2e+18, 3.29138067e+16
8, 0, 0, 5e+15, 0, 1.33311318e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.34040444, 116.280942, 1.25944174, 15202.6546, 0, 9.15853357e+13, 2.23517604e+16, 92.6415471, -4.25769742, -8.56526822, 5e+15, 1.97562131e+25, -9794.49526, 11627.0619, 301.282399, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 55.8730209, 42.0648401, 0.104236814, 93.350165, -15.8767169, -48.5954878, -63.9318303, -38.9535702, -27.573049, -68.0218668, 0, 1.20729056e-08, 1.20729056e-08, 1918487.42, 14678015.6, 12871207.6, 0.27, 3.332, -111679.405, -64.4722047, -66.5266192, 0, 1.49925986e+15, 0, 0, 2e+18, 3.68714299e+16
8, 0, 0, 1.5e+15, 0, 1.33311318e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.34040444, 116.280942, 1.25944174, 22394.0702, 0, 9.15853357e+13, 2.23517604e+16, 92.6415471, -4.25769742, -8.56526822, 1.5e+15, 1.97562131e+25, -10127.2016, -19973.3364, 301.282399, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 55.8730209, 42.0648401, 0.104236814, 93.350165, -15.8767169, -48.5954878, -63.9318303, -38.9535702, -27.573049, -68.0218668, 0, 1.20729056e-08, 1.20729056e-08, 1918487.42, 14678015.6, 12871207.6, 0.27, 3.332, -111679.405, -64.4722047, -66.5266192, 0, 1.49925986e+15, 0, 0, 2e+18, 3.68714299e+16
8.125, 0, 0, 1.5e+15, 0, 1.50951853e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.4786708, 116.280942, 1.25944174, 25453.3887, 0, 1.01454449e+14, 2.41925537e+16, 115.382901, -4.39372243, -8.70518469, 1.5e+15, 2.18426018e+25, -13237.867, -21740.1443, 301.683789, 117.19603, 116.280942, 1.28078819, 1.25944174, 1.5e+15, 70.1484694, 50.0475483, 0.112786131, 116.781081, -25.4478332, -62.8211141, -88.6976215, -43.0948358, -31.2140255, -75.9641545, 0, 1.20957518e-08, 1.20957518e-08, 2663745.52, 16967462.4, 14427558.4, 0.27, 3.332, -123841.459, -88.2689473, -74.3088612, 0, 1.4991843e+15, 0, 0, 2e+18, 3.82378494e+16
8.125, 0, 0, 5e+15, 0, 1.50951853e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.4786708, 116.280942, 1.25944174, 16341.2522, 0, 1.01454449e+14, 2.41925537e+16, 115.382901, -4.39372243, -8.70518469, 5e+15, 2.18426018e+25, -11743.7988, 11363.0855, 301.683789, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 70.1484694, 50.0475483, 0.112786131, 116.781081, -25.4478332, -62.8211141, -88.6976215, -43.0948358, -31.2140255, -75.9641545, 0, 1.20957518e-08, 1.20957518e-08, 2663745.52, 16967462.4, 14427558.4, 0.27, 3.332, -123841.459, -88.2689473, -74.3088612, 0, 1.4991843e+15, 0, 0, 2e+18, 3.82378494e+16
8.25, 0, 0, 5e+15, 0, 1.78798962e-21, 3.718e+18, 6.44e+20, 4.85, 4, 6.64312037, 116.280942, 1.25944174, 17897.4786, 0, 1.17217363e+14, 2.60025341e+16, 143.553071, -4.55497875, -8.87096034, 5e+15, 2.51466474e+25, -13996.3777, 11154.423, 302.232337, 117.19603, 116.280942, 1.28078819, 1.25944174, 5e+15, 86.4786309, 64.3713808, 0.123861169, 145.628952, -29.7997695, -77.5725081, -108.568638, -57.0582895, -38.2238092, -97.0599941, 0, 1.21269946e-08, 1.21269946e-08, 3641944.2, 20438013.9, 16954403, 0.27, 3.332, -158333.315, -107.372278, -95.2820988, 0, 1.49906413e+15, 0, 0, 2e+18, 4.18885829e+16
