"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35747, 0, 0, 1393.89408, 0, 0, 0, 0, 0, 0, 0, 0, -1240.26875, -636.140026, 300.448213, 0, 0, 0, 0, 0, 0, 0, 0.153473875, 5.69786262, 0, 0, -5.52858739, 0, 0, -1.37853542, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35806, 0, 0, 366.601084, 0, 0, 0, 0, 0, 0, 0, 0, -31.0353974, -365.285038, 300.18118, 0, 0, 0, 0, 0, 0, 0, 0.154570299, 0.0761156433, 0, 0, -0.0747775128, 0, 0, 0.0142096707, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35819, 0, 0, 192.700383, 0, 0, 0, 0, 0, 0, 0, 0, -8.43679061, -192.515605, 300.065002, 0, 0, 0, 0, 0, 0, 0, 0.155497781, 0.0563481565, 0, 0, -0.0013258535, 0, 0, 0.0563325559, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35826, 0, 0, 116.372043, 0, 0, 0, 0, 0, 0, 0, 0, -4.7760492, -116.273994, 300.025657, 0, 0, 0, 0, 0, 0, 0, 0.156269336, 0.0429365035, 0, 0, 0.00111100718, 0, 0, 0.0429221272, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.3583, 0, 0, 71.3703242, 0, 0, 0, 0, 0, 0, 0, 0, -2.88398767, -71.3120312, 300.011677, 0, 0, 0, 0, 0, 0, 0, 0.156915408, 0.0284204593, 0, 0, 0.000995756233, 0, 0, 0.02840301, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35833, 0, 0, 43.9660707, 0, 0, 0, 0, 0, 0, 0, 0, -1.76654977, -43.9305665, 300.005966, 0, 0, 0, 0, 0, 0, 0, 0.157461633, 0.0180294971, 0, 0, 0.000686262079, 0, 0, 0.0180164316, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35835, 0, 0, 27.1303316, 0, 0, 0, 0, 0, 0, 0, 0, -1.08755794, -27.1085247, 300.003318, 0, 0, 0, 0, 0, 0, 0, 0.157927768, 0.0112589561, 0, 0, 0.000441564912, 0, 0, 0.0112502939, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35836, 0, 0, 16.7538119, 0, 0, 0, 0, 0, 0, 0, 0, -0.670842393, -16.7403759, 300.001974, 0, 0, 0, 0, 0, 0, 0, 0.158329054, 0.00698735609, 0, 0, 0.000277251891, 0, 0, 0.00698185337, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35836, 0, 0, 10.3506513, 0, 0, 0, 0, 0, 0, 0, 0, -0.4140708, -10.3423656, 300.001243, 0, 0, 0, 0, 0, 0, 0, 0.158677513, 0.00432584146, 0, 0, 0.000172413328, 0, 0, 0.00432240419, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35837, 0, 0, 6.39834152, 0, 0, 0, 0, 0, 0, 0, 0, -0.255561471, -6.39323568, 300.000823, 0, 0, 0, 0, 0, 0, 0, 0.158982902, 0.00267620541, 0, 0, 0.00010671881, 0, 0, 0.00267407675, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35837, 0, 0, 3.96003094, 0, 0, 0, 0, 0, 0, 0, 0, -0.157580655, -3.95689442, 300.00057, 0, 0, 0, 0, 0, 0, 0, 0.15925339, 0.001657448, 0, 0, 6.58819749e-05, 0, 0, 0.00165613811, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35837, 0, 0, 2.45849245, 0, 0, 0, 0, 0, 0, 0, 0, -0.0968914572, -2.45658241, 300.000413, 0, 0, 0, 0, 0, 0, 0, 0.159496058, 0.00102881993, 0, 0, 4.05300836e-05, 0, 0, 0.00102802129, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35837, 0, 0, 1.53845811, 0, 0, 0, 0, 0, 0, 0, 0, -0.0591236675, -1.53732162, 300.000313, 0, 0, 0, 0, 0, 0, 0, 0.15971727, 0.000643786341, 0, 0, 2.47043235e-05, 0, 0, 0.000643312171, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35837, 0, 0, 0.982299505, 0, 0, 0, 0, 0, 0, 0, 0, -0.0353405754, -0.981663569, 300.000249, 0, 0, 0, 0, 0, 0, 0, 0.159922883, 0.000411103054, 0, 0, 1.47237535e-05, 0, 0, 0.000410839302, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35837, 0, 0, 0.658481469, 0, 0, 0, 0, 0, 0, 0, 0, -0.0199162955, -0.658180208, 300.00021, 0, 0, 0, 0, 0, 0, 0, 0.160117846, 0.000275624899, 0, 0, 8.2196256e-06, 0, 0, 0.000275502309, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35837, 0, 0, 0.490448414, 0, 0, 0, 0, 0, 0, 0, 0, -0.00920252135, -0.490362071, 300.000189, 0, 0, 0, 0, 0, 0, 0, 0.160302842, 0.000205239526, 0, 0, 3.67525761e-06, 0, 0, 0.000205206617, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35837, 0, 0, 0.438484009, 0, 0, 0, 0, 0, 0, 0, 0, -0.004658415, -0.438459263, 300.000182, 0, 0, 0, 0, 0, 0, 0, 0.160518358, 0.000183345089, 0, 0, 1.73822078e-06, 0, 0, 0.000183336849, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
