"depth", "composition x", "composition y", "donor conc", "acceptor conc", "ni", "nc", "nv", "eg", "electron affinity", "potential", "e- mobility", "h+ mobility", "electric field", "impact gen rate", "electron conc", "hole conc", "cond. current density", "electron qfl", "hole qfl", "net doping", "recombination rate", "e field x", "e field y", "lattice temperature", "e- mobility x", "e- mobility y", "h+ mobility x", "h+ mobility y", "total doping", "h+ current density", "e- current density", "current flowlines", "total current density", "je- x", "jh+ x", "jtot x", "je- y", "jh+ y", "jtot y", "seu generation rate", "e- srh tno", "h+ srh tno", "joule heat power", "total heat power", "rec heat power", "heat conductivity", "heat capacity", "peltier-thomson heat power", "cond current x", "cond current y", "ionized acceptor concentration", "ionized donor concentration", "e- ionization coefficient", "h+ ionization coefficient", "acceptor trap dos #1", "acceptor trap ionized density #1"
15.796875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 906.441141, 0, 0, 2101659.32, 0, 0, 0, 0, 0, 0, 0, 0, -2100855.44, -58123.0468, 378.563082, 0, 0, 0, 0, 0, 0, 0, 0.959739287, 0.00120862326, 0, 0, -0.00120855013, 0, 0, 1.32952393e-05, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
15.90625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 929.115593, 0, 0, 2018973.37, 0, 0, 0, 0, 0, 0, 0, 0, -2016943.3, -90516.2685, 378.433193, 0, 0, 0, 0, 0, 0, 0, 0.959616984, 0.00124967766, 0, 0, -0.00124961469, 0, 0, 1.25447041e-05, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.015625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 950.560008, 0, 0, 1867663.13, 0, 0, 0, 0, 0, 0, 0, 0, -1863130.49, -130039.784, 378.287201, 0, 0, 0, 0, 0, 0, 0, 0.959503264, 0.00130401218, 0, 0, -0.00130398257, 0, 0, 8.787174e-06, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 969.869891, 0, 0, 1619776.63, 0, 0, 0, 0, 0, 0, 0, 0, -1610367.97, -174331.111, 378.129865, 0, 0, 0, 0, 0, 0, 0, 0.959398026, 0.00137418361, 0, 0, -0.00137418313, 0, 0, -1.14617506e-06, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.234375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 985.786011, 0, 0, 1245003.39, 0, 0, 0, 0, 0, 0, 0, 0, -1226323.29, -214859.564, 377.966529, 0, 0, 0, 0, 0, 0, 0, 0.959300835, 0.00145745924, 0, 0, -0.00145725543, 0, 0, -2.43730625e-05, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.34375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 996.698346, 0, 0, 738775.419, 0, 0, 0, 0, 0, 0, 0, 0, -704050.104, -223836.035, 377.804811, 0, 0, 0, 0, 0, 0, 0, 0.959210974, 0.00150818535, 0, 0, -0.00150587557, 0, 0, -8.34375365e-05, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.453125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1001.20262, 0, 0, 297867.455, 0, 0, 0, 0, 0, 0, 0, 0, -246511.08, -167204.391, 377.655775, 0, 0, 0, 0, 0, 0, 0, 0.959127367, 0.0010128672, 0, 0, -0.000963690121, 0, 0, -0.000311771253, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.5625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.09459, 0, 0, 107526.102, 0, 0, 0, 0, 0, 0, 0, 0, -46377.6501, -97010.1865, 377.525369, 0, 0, 0, 0, 0, 0, 0, 0.959049102, 0.000288231018, 0, 0, -0.000224933971, 0, 0, -0.000180227157, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.671875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.21168, 0, 0, 55760.1163, 0, 0, 0, 0, 0, 0, 0, 0, -7265.11669, -55284.7959, 377.41112, 0, 0, 0, 0, 0, 0, 0, 0.95897514, 8.36747708e-05, 0, 0, -1.70014824e-05, 0, 0, -8.19293407e-05, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.78125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.25044, 0, 0, 34289.7863, 0, 0, 0, 0, 0, 0, 0, 0, -2867.77079, -34169.6552, 377.309716, 0, 0, 0, 0, 0, 0, 0, 0.958903647, 4.77862933e-05, 0, 0, -7.99224331e-08, 0, 0, -4.77862264e-05, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16.890625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.27316, 0, 0, 22059.192, 0, 0, 0, 0, 0, 0, 0, 0, -1761.13414, -21988.778, 377.218637, 0, 0, 0, 0, 0, 0, 0, 0.958832138, 3.03457957e-05, 0, 0, 8.23076628e-07, 0, 0, -3.03346314e-05, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.28827, 0, 0, 14266.251, 0, 0, 0, 0, 0, 0, 0, 0, -1184.79645, -14216.9678, 377.13609, 0, 0, 0, 0, 0, 0, 0, 0.958760638, 1.96021526e-05, 0, 0, 1.11588942e-06, 0, 0, -1.95703647e-05, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.30009, 0, 0, 8931.46849, 0, 0, 0, 0, 0, 0, 0, 0, -817.355348, -8893.99008, 377.050606, 0, 0, 0, 0, 0, 0, 0, 0.958672942, 1.20433808e-05, 0, 0, 1.20092985e-06, 0, 0, -1.19833547e-05, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.30836, 0, 0, 5523.79928, 0, 0, 0, 0, 0, 0, 0, 0, -577.739375, -5493.50305, 376.973134, 0, 0, 0, 0, 0, 0, 0, 0.958570914, 7.44396861e-06, 0, 0, 1.1420096e-06, 0, 0, -7.35584684e-06, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.31433, 0, 0, 3419.39379, 0, 0, 0, 0, 0, 0, 0, 0, -417.741958, -3393.78042, 376.902607, 0, 0, 0, 0, 0, 0, 0, 0.958435618, 4.63463173e-06, 0, 0, 9.82612758e-07, 0, 0, -4.52926964e-06, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.31868, 0, 0, 2112.81231, 0, 0, 0, 0, 0, 0, 0, 0, -303.771037, -2090.86083, 376.838194, 0, 0, 0, 0, 0, 0, 0, 0.95823867, 2.92250784e-06, 0, 0, 7.56133282e-07, 0, 0, -2.82299744e-06, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.32184, 0, 0, 1290.30632, 0, 0, 0, 0, 0, 0, 0, 0, -217.939076, -1271.76765, 376.779241, 0, 0, 0, 0, 0, 0, 0, 0.957924452, 1.90392004e-06, 0, 0, 4.82627509e-07, 0, 0, -1.84173348e-06, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.32408, 0, 0, 700.179155, 0, 0, 0, 0, 0, 0, 0, 0, -166.579844, -680.074999, 376.725215, 0, 0, 0, 0, 0, 0, 0, 0.957386682, 1.45392208e-06, 0, 0, 2.63615132e-07, 0, 0, -1.42982393e-06, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.32604, 0, 0, 1378.18882, 0, 0, 0, 0, 0, 0, 0, 0, -1346.89418, -292.028235, 376.675686, 0, 0, 0, 0, 0, 0, 0, 0.956519855, 8.27842146e-06, 0, 0, 7.6036352e-06, 0, 0, -3.27368197e-06, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35753, 0, 0, 1392.98353, 0, 0, 0, 0, 0, 0, 0, 0, -1275.197, -560.602991, 376.630291, 0, 0, 0, 0, 0, 0, 0, 0.955463056, 7.94639396e-06, 0, 0, 7.61280281e-06, 0, 0, 2.27824723e-06, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.3581, 0, 0, 322.417154, 0, 0, 0, 0, 0, 0, 0, 0, -29.7194197, -321.04451, 376.588694, 0, 0, 0, 0, 0, 0, 0, 0.954477077, 2.75240786e-07, 0, 0, 1.11183724e-07, 0, 0, 2.51784967e-07, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35822, 0, 0, 164.561351, 0, 0, 0, 0, 0, 0, 0, 0, -7.3206544, -164.398438, 376.550663, 0, 0, 0, 0, 0, 0, 0, 0.953644038, 9.77629515e-08, 0, 0, 8.28513084e-09, 0, 0, 9.74112483e-08, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35828, 0, 0, 98.960908, 0, 0, 0, 0, 0, 0, 0, 0, -4.07984233, -98.8767728, 376.515985, 0, 0, 0, 0, 0, 0, 0, 0.952946923, 5.0810609e-08, 0, 0, 2.73921551e-09, 0, 0, 5.07367193e-08, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35831, 0, 0, 60.611688, 0, 0, 0, 0, 0, 0, 0, 0, -2.4534586, -60.5620117, 376.484472, 0, 0, 0, 0, 0, 0, 0, 0.952359895, 2.92113278e-08, 0, 0, 1.33176012e-09, 0, 0, 2.91809542e-08, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35834, 0, 0, 37.3192544, 0, 0, 0, 0, 0, 0, 0, 0, -1.50052665, -37.2890757, 376.455966, 0, 0, 0, 0, 0, 0, 0, 0.951861317, 1.75076612e-08, 0, 0, 7.41132858e-10, 0, 0, 1.74919674e-08, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35835, 0, 0, 23.023925, 0, 0, 0, 0, 0, 0, 0, 0, -0.923213421, -23.005408, 376.430328, 0, 0, 0, 0, 0, 0, 0, 0.951434333, 1.06788985e-08, 0, 0, 4.37725405e-10, 0, 0, 1.06699236e-08, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35836, 0, 0, 14.2167402, 0, 0, 0, 0, 0, 0, 0, 0, -0.569324011, -14.205336, 376.407442, 0, 0, 0, 0, 0, 0, 0, 0.951065761, 6.56203744e-09, 0, 0, 2.65282498e-10, 0, 0, 6.55667298e-09, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35836, 0, 0, 8.78290448, 0, 0, 0, 0, 0, 0, 0, 0, -0.351372102, -8.7758731, 376.387207, 0, 0, 0, 0, 0, 0, 0, 0.95074506, 4.04554842e-09, 0, 0, 1.6250353e-10, 0, 0, 4.04228334e-09, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35837, 0, 0, 5.42914183, 0, 0, 0, 0, 0, 0, 0, 0, -0.216854553, -5.42480923, 376.369538, 0, 0, 0, 0, 0, 0, 0, 0.950463571, 2.49890022e-09, 0, 0, 9.99724842e-11, 0, 0, 2.49689964e-09, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35837, 0, 0, 3.36015647, 0, 0, 0, 0, 0, 0, 0, 0, -0.133711203, -3.35749502, 376.35436, 0, 0, 0, 0, 0, 0, 0, 0.95021397, 1.54560489e-09, 0, 0, 6.155802e-11, 0, 0, 1.54437854e-09, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35837, 0, 0, 2.08606867, 0, 0, 0, 0, 0, 0, 0, 0, -0.0822141763, -2.08444796, 376.341616, 0, 0, 0, 0, 0, 0, 0, 0.949989854, 9.59295663e-10, 0, 0, 3.77630926e-11, 0, 0, 9.58552094e-10, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35837, 0, 0, 1.3054042, 0, 0, 0, 0, 0, 0, 0, 0, -0.0501673494, -1.30443987, 376.331253, 0, 0, 0, 0, 0, 0, 0, 0.949785427, 6.00743285e-10, 0, 0, 2.30390266e-11, 0, 0, 6.00301339e-10, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35837, 0, 0, 0.833495017, 0, 0, 0, 0, 0, 0, 0, 0, -0.0299870089, -0.832955415, 376.323234, 0, 0, 0, 0, 0, 0, 0, 0.949595331, 3.83426267e-10, 0, 0, 1.37510415e-11, 0, 0, 3.83179607e-10, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35837, 0, 0, 0.558730636, 0, 0, 0, 0, 0, 0, 0, 0, -0.0168992548, -0.558475012, 376.317526, 0, 0, 0, 0, 0, 0, 0, 0.949415025, 2.57041363e-10, 0, 0, 7.65554998e-12, 0, 0, 2.56927334e-10, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35837, 0, 0, 0.416152453, 0, 0, 0, 0, 0, 0, 0, 0, -0.00780846388, -0.41607919, 376.314111, 0, 0, 0, 0, 0, 0, 0, 0.949243898, 1.91620845e-10, 0, 0, 3.44982242e-12, 0, 0, 1.91589788e-10, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1002.35837, 0, 0, 0.37205983, 0, 0, 0, 0, 0, 0, 0, 0, -0.003952735, -0.372038832, 376.312973, 0, 0, 0, 0, 0, 0, 0, 0.949044501, 1.70689815e-10, 0, 0, 1.65655811e-12, 0, 0, 1.70681776e-10, 0, 0, 0, 0, 0, 0, 0.023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
